"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-02-26","'3132QNKY4'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"151666.87",,,,,,""
"2020-02-26","'3128PTK61'","MBS","FHLMCGLD 3.5% 12/20","15yr",,,,,"151552.04",,,,,,""
"2020-02-26","'3138ELLU5'","MBS","UMBS MORTPASS 3.5% 07/28","15yr",,,,,"151528.35",,,,,,""
"2020-02-26","'36297ELC7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"151363.26",,,,,,""
"2020-02-26","'3138Y5XW1'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"151323.73",,,,,,""
"2020-02-26","'3128PSVE4'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"151318.52",,,,,,""
"2020-02-26","'36291X2K4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"151256.65",,,,,,""
"2020-02-26","'3128MES69'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"151249.46",,,,,,""
"2020-02-26","'31416SMH1'","MBS","UMBS MORTPASS 4% 06/24","15yr",,,,,"151241.28",,,,,,""
"2020-02-26","'31371NNX9'","MBS","UMBS MORTPASS 5.5% 12/27","Other",,,,,"151123.63",,,,,,""
"2020-02-26","'3620A5V22'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"150876.14",,,,,,""
"2020-02-26","'3138YGE32'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"150784.12",,,,,,""
"2020-02-26","'3128PMP95'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"150607.41",,,,,,""
"2020-02-26","'31307HJV0'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"150490.37",,,,,,""
"2020-02-26","'3140GST36'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"150465.01",,,,,,""
"2020-02-26","'36177JSM2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"150404.61",,,,,,""
"2020-02-26","'3128CUVG8'","MBS","FHLMCGLD 3% 12/32","Other",,,,,"150367.12",,,,,,""
"2020-02-26","'3620AGY74'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"150312.94",,,,,,""
"2020-02-26","'3128MMUN1'","MBS","FHLMCGLD 3.5% 02/31","15yr",,,,,"150215.95",,,,,,""
"2020-02-26","'31416JYN5'","MBS","UMBS MORTPASS 6.5% 01/39","30yr",,,,,"150112.69",,,,,,""
"2020-02-26","'31307VT89'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"150089.93",,,,,,""
"2020-02-26","'36180ULL1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"150077.18",,,,,,""
"2020-02-26","'36202EBC2'","MBS","GNMA II 4.5% 11/34","30yr",,,,,"150049.23",,,,,,""
"2020-02-26","'31418AT99'","MBS","UMBS MORTPASS 2% 06/23","Other",,,,,"150005.61",,,,,,""
"2020-02-26","'3620A1TR9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"150005.55",,,,,,""
"2020-02-26","'31412U6J4'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"150005.35",,,,,,""
"2020-02-26","'31306YX22'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"149910.35",,,,,,""
"2020-02-26","'3140HMJC9'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"149903.27",,,,,,""
"2020-02-26","'312938BR3'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"149860.51",,,,,,""
"2020-02-26","'3140F3H92'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"149639.1",,,,,,""
"2020-02-26","'3140FSS61'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"149637.83",,,,,,""
"2020-02-26","'3140FM3G9'","MBS","UMBS MORTPASS 3% 10/32","15yr",,,,,"149596.82",,,,,,""
"2020-02-26","'36230PEC0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"149539.34",,,,,,""
"2020-02-26","'31416SVZ1'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"149472.95",,,,,,""
"2020-02-26","'31371QRK6'","MBS","UMBS MORTPASS 6.5% 11/36","30yr",,,,,"149470.66",,,,,,""
"2020-02-26","'3138XWCY2'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"149410.89",,,,,,""
"2020-02-26","'3138WFZC3'","MBS","UMBS MORTPASS 2.5% 11/25","Other",,,,,"149355.71",,,,,,""
"2020-02-26","'31417KXM4'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"149296.64",,,,,,""
"2020-02-26","'3128PSNM5'","MBS","FHLMCGLD 4% 10/25","15yr",,,,,"149158.05",,,,,,""
"2020-02-26","'31417LNR2'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"149154.69",,,,,,""
"2020-02-26","'3138WEQ28'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"149135.63",,,,,,""
"2020-02-26","'3132KFB84'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"149135.13",,,,,,""
"2020-02-26","'36297GND8'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"149106.61",,,,,,""
"2020-02-26","'3620A2WH5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"149083.18",,,,,,""
"2020-02-26","'3620ABGJ9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"149033.91",,,,,,""
"2020-02-26","'36230MKB2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"149000.32",,,,,,""
"2020-02-26","'3138WJKD9'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"148849.32",,,,,,""
"2020-02-26","'36176ULJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"148839.62",,,,,,""
"2020-02-26","'3620AEE22'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"148788.44",,,,,,""
"2020-02-26","'3128PNA32'","MBS","FHLMCGLD 4.5% 06/24","15yr",,,,,"148725.6",,,,,,""
"2020-02-26","'3620ADS45'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"148592.36",,,,,,""
"2020-02-26","'31418TLF2'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"148574.43",,,,,,""
"2020-02-26","'3128LAVL1'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"148483.29",,,,,,""
"2020-02-26","'3128PQ4C2'","MBS","FHLMCGLD 4% 02/25","15yr",,,,,"148480.31",,,,,,""
"2020-02-26","'3132M8QG4'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"148384.31",,,,,,""
"2020-02-26","'3131X7JS8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"148230.96",,,,,,""
"2020-02-26","'3620C1S56'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"148226.13",,,,,,""
"2020-02-26","'3128PRCU1'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"148170.42",,,,,,""
"2020-02-26","'3128LCND4'","MBS","FHLMCGLD 5.5% 06/38","30yr",,,,,"148145.27",,,,,,""
"2020-02-26","'3138WT5U6'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"148088.92",,,,,,""
"2020-02-26","'3138XVML1'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"148032.3",,,,,,""
"2020-02-26","'3140FKU40'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"147935.86",,,,,,""
"2020-02-26","'36176E4N8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"147859.94",,,,,,""
"2020-02-26","'3132QTVA1'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"147600.71",,,,,,""
"2020-02-26","'36177JSY6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"147587.86",,,,,,""
"2020-02-26","'3128PQZS3'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"147546.79",,,,,,""
"2020-02-26","'3140HA6D7'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"147538.07",,,,,,""
"2020-02-26","'31417M3Y7'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"147533.1",,,,,,""
"2020-02-26","'3128P7MZ3'","MBS","FHLMCGLD 5% 11/29","Other",,,,,"147473.48",,,,,,""
"2020-02-26","'3138XKP24'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"147462.32",,,,,,""
"2020-02-26","'36179S2R7'","MBS","GNMA II 4.5% 04/47","30yr",,,,,"147446.81",,,,,,""
"2020-02-26","'3128LDM92'","MBS","FHLMCGLD 5.5% 07/38","30yr",,,,,"147336",,,,,,""
"2020-02-26","'3132QUDC4'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"147146.92",,,,,,""
"2020-02-26","'3132WJBZ3'","MBS","FHLMCGLD 4.5% 11/46","30yr",,,,,"147094.13",,,,,,""
"2020-02-26","'3128PMNW6'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"147089.77",,,,,,""
"2020-02-26","'3128PPSY0'","MBS","FHLMCGLD 4% 08/24","15yr",,,,,"147047.77",,,,,,""
"2020-02-26","'36177PDX0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"147031.19",,,,,,""
"2020-02-26","'3138YJZD1'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"146978.36",,,,,,""
"2020-02-26","'31417TNA2'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"146895.92",,,,,,""
"2020-02-26","'36296JGB5'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"146883.39",,,,,,""
"2020-02-26","'36296WSL1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"146798.34",,,,,,""
"2020-02-26","'31411JAP1'","MBS","UMBS MORTPASS 4.5% 11/22","15yr",,,,,"146764.19",,,,,,""
"2020-02-26","'3138YBX73'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"146759.84",,,,,,""
"2020-02-26","'36297KU41'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"146722.75",,,,,,""
"2020-02-26","'3128MD5Y5'","MBS","FHLMCGLD 3% 08/24","15yr",,,,,"146645.84",,,,,,""
"2020-02-26","'3620AKT63'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"146568.41",,,,,,""
"2020-02-26","'36297EUK9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"146411.1",,,,,,""
"2020-02-26","'36177WA26'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"146400.88",,,,,,""
"2020-02-26","'31335ARM2'","MBS","FHLMCGLD 4.5% 02/46","30yr",,,,,"146372.31",,,,,,""
"2020-02-26","'3138ER6D7'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"146363.66",,,,,,""
"2020-02-26","'3138MKLQ7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"146349.62",,,,,,""
"2020-02-26","'31335AYK8'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"146311.4",,,,,,""
"2020-02-26","'3138WZ7F3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"146178.84",,,,,,""
"2020-02-26","'3138LQAY0'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"146029.62",,,,,,""
"2020-02-26","'3620A5V89'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"145987.79",,,,,,""
"2020-02-26","'3140FUWT1'","MBS","UMBS MORTPASS 2.5% 05/32","15yr",,,,,"145645.38",,,,,,""
"2020-02-26","'3620AAQ68'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"145628.11",,,,,,""
"2020-02-26","'3620AR3K5'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"145599.14",,,,,,""
"2020-02-26","'36178UHJ5'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"145456.59",,,,,,""
"2020-02-26","'3138WD7B1'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"145395",,,,,,""
"2020-02-26","'36177PND3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"145362.8",,,,,,""
"2020-02-26","'31307YAF7'","MBS","FHLMCGLD 3.5% 12/33","15yr",,,,,"145345.01",,,,,,""
"2020-02-26","'3620ABF92'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"145324.22",,,,,,""
"2020-02-26","'31414SAA1'","MBS","UMBS MORTPASS 4.5% 04/23","15yr",,,,,"145285.81",,,,,,""
"2020-02-26","'3138AWL43'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"145207.6",,,,,,""
"2020-02-26","'31416XH29'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"145124.18",,,,,,""
"2020-02-26","'36297KZR5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"144956.91",,,,,,""
"2020-02-26","'36176SQU7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"144814.13",,,,,,""
"2020-02-26","'3138EKNC5'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"144753.17",,,,,,""
"2020-02-26","'31418VEG3'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"144729.73",,,,,,""
"2020-02-26","'31307EE67'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"144690.35",,,,,,""
"2020-02-26","'36297A4S9'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"144518.95",,,,,,""
"2020-02-26","'3138WFG83'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"144442.92",,,,,,""
"2020-02-26","'3138A5AM4'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"144182.98",,,,,,""
"2020-02-26","'3131XDH32'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"144028.24",,,,,,""
"2020-02-26","'3128MCX42'","MBS","FHLMCGLD 5.5% 05/23","15yr",,,,,"144018.52",,,,,,"Y"
"2020-02-26","'3620A7CF0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"143938.18",,,,,,""
"2020-02-26","'3140H4X82'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"143929.65",,,,,,""
"2020-02-26","'31329K3V4'","MBS","UMBS MORTPASS 3% 04/21","Other",,,,,"143906",,,,,,""
"2020-02-26","'36180FKT8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"143898.98",,,,,,""
"2020-02-26","'3140J7UA1'","MBS","UMBS MORTPASS 3.5% 12/32","15yr",,,,,"143886.92",,,,,,""
"2020-02-26","'3128MMUK7'","MBS","FHLMCGLD 2% 01/31","15yr",,,,,"143718.01",,,,,,""
"2020-02-26","'31418ABT4'","MBS","UMBS MORTPASS 3.5% 01/32","Other",,,,,"143581.52",,,,,,""
"2020-02-26","'3138A5ZG0'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"143528.75",,,,,,""
"2020-02-26","'3138XBK45'","MBS","UMBS MORTPASS 2.5% 11/28","15yr",,,,,"143520.11",,,,,,""
"2020-02-26","'3128MEMM0'","MBS","FHLMCGLD 2% 09/30","15yr",,,,,"143501.85",,,,,,""
"2020-02-26","'3620A4VN9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"143478.71",,,,,,""
"2020-02-26","'3138A2B81'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"143385.75",,,,,,""
"2020-02-26","'3138Y14P7'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"143270.46",,,,,,""
"2020-02-26","'36297FGQ9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"143163.28",,,,,,""
"2020-02-26","'36200A7K9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"143133.69",,,,,,""
"2020-02-26","'3138EJB49'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"142959.37",,,,,,""
"2020-02-26","'36296VWR5'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"142914.48",,,,,,""
"2020-02-26","'3128KWKD4'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"142749.23",,,,,,""
"2020-02-26","'36178EXY0'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"142715.92",,,,,,""
"2020-02-26","'3128MCQR9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"142701.92",,,,,,""
"2020-02-26","'36177LNG5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"142472.17",,,,,,""
"2020-02-26","'31418BLJ3'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"142379.79",,,,,,""
"2020-02-26","'31419AYA9'","MBS","UMBS MORTPASS 4% 01/26","15yr",,,,,"142255.8",,,,,,""
"2020-02-26","'36202DZW4'","MBS","GNMA II 4.5% 10/33","30yr",,,,,"142204.25",,,,,,""
"2020-02-26","'31418BXR2'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"142121.8",,,,,,""
"2020-02-26","'31374CK96'","MBS","UMBS MORTPASS 5.5% 11/35","30yr",,,,,"142047.01",,,,,,""
"2020-02-26","'36177J3A5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"142037.86",,,,,,""
"2020-02-26","'3138MKHT6'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"141940.3",,,,,,""
"2020-02-26","'36178MV40'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"141861.96",,,,,,""
"2020-02-26","'3132J9DV7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"141844.49",,,,,,""
"2020-02-26","'36297ETJ4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"141817.66",,,,,,""
"2020-02-26","'3620A1TA6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"141739.27",,,,,,""
"2020-02-26","'31307JHG1'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"141665.11",,,,,,""
"2020-02-26","'3132QNKW8'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"141631.09",,,,,,""
"2020-02-26","'3620A5WJ4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"141581.98",,,,,,""
"2020-02-26","'3138Y9SR0'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"141555.41",,,,,,""
"2020-02-26","'312932W44'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"141549.84",,,,,,""
"2020-02-26","'3138XML24'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"141517.82",,,,,,""
"2020-02-26","'3620A7AR6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"141375.9",,,,,,""
"2020-02-26","'3620A3GC2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"141319.98",,,,,,""
"2020-02-26","'3138AUNR4'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"141312.12",,,,,,""
"2020-02-26","'36295YB51'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"141304.63",,,,,,""
"2020-02-26","'3128PPZJ5'","MBS","FHLMCGLD 4% 09/24","15yr",,,,,"141255.4",,,,,,""
"2020-02-26","'31296LZP9'","MBS","FHLMCGLD 4.5% 08/33","30yr",,,,,"141245.01",,,,,,""
"2020-02-26","'3138WHQK1'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"141106.99",,,,,,""
"2020-02-26","'312930K82'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"141081.12",,,,,,""
"2020-02-26","'3138AVAZ8'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"141041.33",,,,,,""
"2020-02-26","'3138X6M85'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"141036.54",,,,,,""
"2020-02-26","'3138WFG91'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"140976.26",,,,,,""
"2020-02-26","'36297JCJ1'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"140846.99",,,,,,""
"2020-02-26","'31329MB66'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"140675.04",,,,,,""
"2020-02-26","'3131X9JL9'","MBS","UMBS MORTPASS 3% 06/23","Other",,,,,"140645.59",,,,,,""
"2020-02-26","'3128MMSE4'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"140617.13",,,,,,""
"2020-02-26","'3128PP5N9'","MBS","FHLMCGLD 4% 09/24","15yr",,,,,"140605.37",,,,,,""
"2020-02-26","'3138W4RG8'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"140422.58",,,,,,""
"2020-02-26","'31417Y6Z5'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"140408.62",,,,,,""
"2020-02-26","'31417QZV9'","MBS","UMBS MORTPASS 4.5% 01/25","15yr",,,,,"140206.7",,,,,,""
"2020-02-26","'3132QPE67'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"140083.28",,,,,,""
"2020-02-26","'3138ERPJ3'","MBS","UMBS MORTPASS 3.5% 11/46","30yr",,,,,"139880.88",,,,,,""
"2020-02-26","'31307QUH8'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"139699.28",,,,,,""
"2020-02-26","'36230UHY8'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"139643.8",,,,,,""
"2020-02-26","'3620C0FZ6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"139599.49",,,,,,""
"2020-02-26","'3132QMZK0'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"139575.94",,,,,,""
"2020-02-26","'3138E2VB8'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"139575.42",,,,,,""
"2020-02-26","'3133G6UC7'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"139558.93",,,,,,""
"2020-02-26","'36176VNG4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"139532.24",,,,,,""
"2020-02-26","'31416TW54'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"139337.49",,,,,,""
"2020-02-26","'3138XQV81'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"139295.32",,,,,,""
"2020-02-26","'31417UCH6'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"139292.27",,,,,,""
"2020-02-26","'3620A9BV2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"139104.25",,,,,,""
"2020-02-26","'3128PRC49'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"139060.9",,,,,,""
"2020-02-26","'31417C7D1'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"139028.03",,,,,,""
"2020-02-26","'31411YLM3'","MBS","UMBS MORTPASS 5.5% 05/37","30yr",,,,,"139023.17",,,,,,""
"2020-02-26","'3140J8MA8'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"139022.59",,,,,,""
"2020-02-26","'3138ENXH7'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"138932.38",,,,,,""
"2020-02-26","'3138MFFP7'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"138867.61",,,,,,""
"2020-02-26","'3131X7DS4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"138839.41",,,,,,""
"2020-02-26","'31418PLN3'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"138830.45",,,,,,""
"2020-02-26","'36297ER64'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"138817.54",,,,,,""
"2020-02-26","'3128MMVB6'","MBS","FHLMCGLD 2% 08/31","15yr",,,,,"138807.79",,,,,,""
"2020-02-26","'31414UTX6'","MBS","UMBS MORTPASS 6.5% 04/38","30yr",,,,,"138656.17",,,,,,""
"2020-02-26","'3138XYH64'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"138583.01",,,,,,""
"2020-02-26","'3138YHFP0'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"138546.46",,,,,,""
"2020-02-26","'3138X5WB9'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"138543.9",,,,,,""
"2020-02-26","'31418RMW8'","MBS","UMBS MORTPASS 4.5% 05/40","30yr",,,,,"138430.63",,,,,,""
"2020-02-26","'3140F5CS0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"138349.57",,,,,,""
"2020-02-26","'3620A0B25'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"138314.32",,,,,,""
"2020-02-26","'3620A3BN3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"138305.33",,,,,,""
"2020-02-26","'3620A7K53'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"138074.78",,,,,,""
"2020-02-26","'31418CYZ1'","MBS","UMBS MORTPASS 4% 07/33","15yr",,,,,"138051.49",,,,,,""
"2020-02-26","'36176VEZ2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"137847.21",,,,,,""
"2020-02-26","'36297J4S0'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"137795.18",,,,,,""
"2020-02-26","'3620AB6E1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"137751.04",,,,,,""
"2020-02-26","'3140E7FY1'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"137702.51",,,,,,""
"2020-02-26","'31307T3T6'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"137694.05",,,,,,""
"2020-02-26","'3620A5V48'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"137669.4",,,,,,""
"2020-02-26","'36176UFS9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"137506.94",,,,,,""
"2020-02-26","'3138YARV9'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"137487.18",,,,,,""
"2020-02-26","'36177ULM4'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"137449.95",,,,,,""
"2020-02-26","'3620AB2J4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"137210.54",,,,,,""
"2020-02-26","'312939VE8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"137130.09",,,,,,""
"2020-02-26","'36297HVL9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"137059.98",,,,,,""
"2020-02-26","'31417AXF1'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"137052.91",,,,,,""
"2020-02-26","'3140H5NL1'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"137050.62",,,,,,""
"2020-02-26","'3138WD2K6'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"137002.85",,,,,,""
"2020-02-26","'3140HFH93'","MBS","UMBS MORTPASS 3% 03/48","30yr",,,,,"136998.64",,,,,,""
"2020-02-26","'36295DNJ4'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"136887.46",,,,,,""
"2020-02-26","'36296YQX3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"136859.29",,,,,,""
"2020-02-26","'3138WGCB8'","MBS","UMBS MORTPASS 2.5% 12/25","Other",,,,,"136758.27",,,,,,""
"2020-02-26","'3128PSZU4'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"136743.58",,,,,,""
"2020-02-26","'36295VGQ6'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"136741.58",,,,,,""
"2020-02-26","'3620ACAE4'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"136688.96",,,,,,""
"2020-02-26","'3620A7QR9'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"136686.7",,,,,,""
"2020-02-26","'3132M85B8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"136620.32",,,,,,""
