"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-11-28","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"468730743.96",,,,,,"Y"
"2012-11-28","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"466859820.45",,,,,,""
"2012-11-28","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"461801633.23",,,,,,""
"2012-11-28","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"459658780.34",,,,,,""
"2012-11-28","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"456604437.22",,,,,,"Y"
"2012-11-28","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"454184880.78",,,,,,"Y"
"2012-11-28","'3138EBPR0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"454060904.94",,,,,,""
"2012-11-28","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"452283186.74",,,,,,"Y"
"2012-11-28","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"451534598.86",,,,,,""
"2012-11-28","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"451290249.46",,,,,,""
"2012-11-28","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"447693828.82",,,,,,"Y"
"2012-11-28","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"446406547.75",,,,,,"Y"
"2012-11-28","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"444486107.53",,,,,,""
"2012-11-28","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"443606537.88",,,,,,"Y"
"2012-11-28","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"442001085.99",,,,,,"Y"
"2012-11-28","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"439938716.62",,,,,,"Y"
"2012-11-28","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"434799001.28",,,,,,"Y"
"2012-11-28","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"431533400.28",,,,,,"Y"
"2012-11-28","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"430202095.11",,,,,,""
"2012-11-28","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"424156172.56",,,,,,""
"2012-11-28","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"423804858.3",,,,,,""
"2012-11-28","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"418718045.23",,,,,,""
"2012-11-28","'3138M2A48'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"418169220.18",,,,,,""
"2012-11-28","'3128MMP80'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"413774750.16",,,,,,""
"2012-11-28","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"408003612",,,,,,""
"2012-11-28","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"407848897.08",,,,,,"Y"
"2012-11-28","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"402706906.11",,,,,,""
"2012-11-28","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"400983084.14",,,,,,"Y"
"2012-11-28","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"390543226.94",,,,,,"Y"
"2012-11-28","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"387979753.51",,,,,,""
"2012-11-28","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"387156688.65",,,,,,""
"2012-11-28","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"380376402.62",,,,,,""
"2012-11-28","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"377805183.54",,,,,,"Y"
"2012-11-28","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"376951898.44",,,,,,""
"2012-11-28","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"370625030.53",,,,,,"Y"
"2012-11-28","'31418ABA5'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"368077797.17",,,,,,""
"2012-11-28","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"365147142.64",,,,,,""
"2012-11-28","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"363870637.52",,,,,,""
"2012-11-28","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"362353230.2",,,,,,"Y"
"2012-11-28","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"360954402.76",,,,,,"Y"
"2012-11-28","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"360404270.88",,,,,,""
"2012-11-28","'31292SAD2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"353756296.17",,,,,,""
"2012-11-28","'31418AKW7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"348302003.25",,,,,,""
"2012-11-28","'36202FX84'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"345875663.89",,,,,,""
"2012-11-28","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"336635359.51",,,,,,""
"2012-11-28","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"334743477.25",,,,,,""
"2012-11-28","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"334458561.82",,,,,,""
"2012-11-28","'31294UAM5'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"333796763.07",,,,,,""
"2012-11-28","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"332534252",,,,,,""
"2012-11-28","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"328854551.52",,,,,,""
"2012-11-28","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"328779668.78",,,,,,"Y"
"2012-11-28","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"327127123",,,,,,""
"2012-11-28","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"326482149.27",,,,,,""
"2012-11-28","'31306XQT3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"325824594.97",,,,,,""
"2012-11-28","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"325351631.59",,,,,,""
"2012-11-28","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"319797596.18",,,,,,""
"2012-11-28","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"314316343.04",,,,,,""
"2012-11-28","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"310508469.98",,,,,,""
"2012-11-28","'3138EHBP6'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"310008111.75",,,,,,"Y"
"2012-11-28","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"307950689.49",,,,,,"Y"
"2012-11-28","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"306114872.7",,,,,,""
"2012-11-28","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"304286612.76",,,,,,""
"2012-11-28","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"300369198.03",,,,,,""
"2012-11-28","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"299242257.63",,,,,,""
"2012-11-28","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"298423352.81",,,,,,""
"2012-11-28","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"298132116.43",,,,,,"Y"
"2012-11-28","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"296718448.89",,,,,,""
"2012-11-28","'36179MNH9'","MBS","GOVT NATL MTG 3.5% 09/42","30yr",,,,,"293543665.39",,,,,,""
"2012-11-28","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"293148620.77",,,,,,""
"2012-11-28","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"292827358",,,,,,""
"2012-11-28","'3128M83G7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"291835392.9",,,,,,""
"2012-11-28","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"290447429.13",,,,,,""
"2012-11-28","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"287169103.95",,,,,,""
"2012-11-28","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"286743563.02",,,,,,""
"2012-11-28","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"285240192.56",,,,,,"Y"
"2012-11-28","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"285031414.79",,,,,,""
"2012-11-28","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"280038877.14",,,,,,""
"2012-11-28","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"278835735",,,,,,""
"2012-11-28","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"277862076.39",,,,,,""
"2012-11-28","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"276220489.46",,,,,,""
"2012-11-28","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"275475163.73",,,,,,"Y"
"2012-11-28","'3128M9B43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"274768107.24",,,,,,""
"2012-11-28","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"274111829.71",,,,,,""
"2012-11-28","'31417DZ97'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"269433970",,,,,,""
"2012-11-28","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"268876841.65",,,,,,""
"2012-11-28","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"268004468.72",,,,,,""
"2012-11-28","'3138EHE81'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"264621321.28",,,,,,""
"2012-11-28","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"262866702.29",,,,,,""
"2012-11-28","'3138M0DN7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"262591091.36",,,,,,""
"2012-11-28","'31417DQV8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"258045296.55",,,,,,""
"2012-11-28","'31417D2C6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"256404647",,,,,,""
"2012-11-28","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"255921826.3",,,,,,""
"2012-11-28","'31417D2F9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"254628271",,,,,,""
"2012-11-28","'3138M77K5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"254446119.7",,,,,,""
"2012-11-28","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253128196",,,,,,""
"2012-11-28","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"252656890.82",,,,,,""
"2012-11-28","'3138E06C8'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"252393445.62",,,,,,""
"2012-11-28","'31417DTJ2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"252041756",,,,,,""
"2012-11-28","'31417DTM5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"251814335",,,,,,""
"2012-11-28","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"251758304.05",,,,,,""
"2012-11-28","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"251598910.96",,,,,,""
"2012-11-28","'31417DZR7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"250400581",,,,,,""
"2012-11-28","'31417DSL8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249695840.33",,,,,,""
"2012-11-28","'31417DSK0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249668959.62",,,,,,""
"2012-11-28","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"249206053.88",,,,,,"Y"
"2012-11-28","'31417DKD4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"248937216.58",,,,,,""
"2012-11-28","'31419A4Z7'","MBS","FNMA MORTPASS 5% 07/37","30yr",,,,,"248554148.5",,,,,,"Y"
"2012-11-28","'31417DSJ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248455122.93",,,,,,""
"2012-11-28","'31417ALR8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"247612160.18",,,,,,""
"2012-11-28","'31294UAF0'","MBS","FED HOME LOAN 2.5% 08/27","15yr",,,,,"247545043.72",,,,,,""
"2012-11-28","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"247085575.43",,,,,,""
"2012-11-28","'31417BC39'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"246937297.22",,,,,,""
"2012-11-28","'3138M7QJ7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"246380216.27",,,,,,""
"2012-11-28","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"246044362.42",,,,,,"Y"
"2012-11-28","'31417DAA1'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"245190425.63",,,,,,""
"2012-11-28","'31417DC92'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"244133921.2",,,,,,""
"2012-11-28","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"243765607.28",,,,,,""
"2012-11-28","'31417DSM6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"243570470.61",,,,,,""
"2012-11-28","'31418AHJ0'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"243173542.57",,,,,,""
"2012-11-28","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"241649799.28",,,,,,""
"2012-11-28","'31417CCG8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"241552703.18",,,,,,""
"2012-11-28","'31418WPG9'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"240093067.67",,,,,,""
"2012-11-28","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"239584630.98",,,,,,""
"2012-11-28","'31417DKG7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"239565933.43",,,,,,""
"2012-11-28","'3132GKF43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"238722938.12",,,,,,""
"2012-11-28","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"238365970.69",,,,,,""
"2012-11-28","'31417DKF9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"237493389.78",,,,,,""
"2012-11-28","'3132HPM76'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"237201881",,,,,,""
"2012-11-28","'31417DKE2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"236054870.04",,,,,,""
"2012-11-28","'31417DAV5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"235552038.09",,,,,,""
"2012-11-28","'31417CBH7'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"234894968.07",,,,,,""
"2012-11-28","'3132GRKA8'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"233844276.37",,,,,,""
"2012-11-28","'36176XUW7'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"233652674.82",,,,,,""
"2012-11-28","'3128M9B27'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"232132207.83",,,,,,""
"2012-11-28","'31417CGG4'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"231396620.03",,,,,,""
"2012-11-28","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"230769909.27",,,,,,"Y"
"2012-11-28","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"230240299.14",,,,,,""
"2012-11-28","'31418AES3'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"230131937.69",,,,,,""
"2012-11-28","'31417DKA0'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"228757041.85",,,,,,""
"2012-11-28","'31417DQT3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"225594939.1",,,,,,""
"2012-11-28","'31417BLJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"224817273.86",,,,,,""
"2012-11-28","'31417BLH8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"224680248.48",,,,,,""
"2012-11-28","'31417BKV8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"224043124.15",,,,,,""
"2012-11-28","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"220959596.74",,,,,,""
"2012-11-28","'3620AC5L4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"220047094.12",,,,,,""
"2012-11-28","'3132HM5H0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"219987054.34",,,,,,""
"2012-11-28","'312945Y85'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"219108114.1",,,,,,""
"2012-11-28","'3138EGPB4'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"218571239.65",,,,,,"Y"
"2012-11-28","'3132HPGR9'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"218008270",,,,,,""
"2012-11-28","'36296QVJ5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"217990753.8",,,,,,""
"2012-11-28","'31417DKC6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"217895734.06",,,,,,""
"2012-11-28","'31417BJA6'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"217742100.64",,,,,,""
"2012-11-28","'31417BAQ0'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"217365481.73",,,,,,""
"2012-11-28","'3132HM5Q0'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"217363166.52",,,,,,""
"2012-11-28","'36202E4G1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"217301874.16",,,,,,""
"2012-11-28","'3132GKF50'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"216726926.38",,,,,,""
"2012-11-28","'3138E7B45'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"215666724.5",,,,,,""
"2012-11-28","'31417AXY0'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"215392867.23",,,,,,""
"2012-11-28","'31417DDA8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"215226328.77",,,,,,""
"2012-11-28","'36296Q2G3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"214031977.1",,,,,,""
"2012-11-28","'3138EEL72'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"213604110.23",,,,,,""
"2012-11-28","'36241LBS4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"213102468.04",,,,,,""
"2012-11-28","'3138A2BE8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"211709018.68",,,,,,""
"2012-11-28","'31292LDY8'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"210099454.05",,,,,,""
"2012-11-28","'36176XFQ7'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"207058752.34",,,,,,""
"2012-11-28","'31417DC76'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"206527805.54",,,,,,""
"2012-11-28","'31417BH83'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"205621575.74",,,,,,""
"2012-11-28","'3128MJQQ6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"205350414.67",,,,,,""
"2012-11-28","'3138AXXT3'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"201229681.7",,,,,,""
"2012-11-28","'31417D2E2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"201227302",,,,,,""
"2012-11-28","'3128MMPJ6'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"200258156.36",,,,,,""
"2012-11-28","'36176XKP3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"199107856.9",,,,,,""
"2012-11-28","'3138EHFJ6'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"198588535.79",,,,,,"Y"
"2012-11-28","'3128M84T8'","MBS","FED HOME LOAN 4% 12/41","30yr",,,,,"198578833.52",,,,,,""
"2012-11-28","'3138EDTF8'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"197548924.02",,,,,,""
"2012-11-28","'31417CCJ2'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"197300147.07",,,,,,""
"2012-11-28","'3138MDS60'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"196791831.26",,,,,,""
"2012-11-28","'31417BH75'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"196703256.96",,,,,,""
"2012-11-28","'3138E8PH9'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"195982212.23",,,,,,""
"2012-11-28","'3138MDS78'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"195292688.16",,,,,,""
"2012-11-28","'31417B2T3'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"194796630.48",,,,,,""
"2012-11-28","'3138MK4T0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"194626312.08",,,,,,""
"2012-11-28","'31417CL60'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"194581253.06",,,,,,""
"2012-11-28","'3138LXQY8'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"194476079.67",,,,,,""
"2012-11-28","'3128M8YM0'","MBS","FHLMCGLD 4.5% 10/38","30yr",,,,,"194318285.92",,,,,,"Y"
"2012-11-28","'3128MCZG3'","MBS","FHLMCGLD 4% 12/24","15yr",,,,,"194045028.02",,,,,,"Y"
"2012-11-28","'31417DTN3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"193995297",,,,,,""
"2012-11-28","'31417CCF0'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"193984274.46",,,,,,""
"2012-11-28","'31417BH91'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"193604675.63",,,,,,""
"2012-11-28","'3128MJQM5'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"193243575.24",,,,,,""
"2012-11-28","'31417ALT4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"192803733.89",,,,,,""
"2012-11-28","'31419ESN0'","MBS","FED NATL MORT 4% 10/40","30yr",,,,,"192777046.05",,,,,,""
"2012-11-28","'3622A2CS9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"192193285.4",,,,,,""
"2012-11-28","'3128M86S8'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"192031397.94",,,,,,""
"2012-11-28","'3138M0VT4'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"192012301.52",,,,,,""
"2012-11-28","'31417BST5'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"191364671.22",,,,,,""
"2012-11-28","'3138MDVG4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"190698328.09",,,,,,""
"2012-11-28","'3128M8WT7'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"190587761.02",,,,,,"Y"
"2012-11-28","'3132GKGC4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"190495486.84",,,,,,""
"2012-11-28","'31417BJB4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"190485869.77",,,,,,""
"2012-11-28","'3138MLGC2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"190331971",,,,,,""
"2012-11-28","'36296QRL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"189911750.24",,,,,,""
"2012-11-28","'3138MACN6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"188849069.97",,,,,,""
"2012-11-28","'31417B2X4'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"188720296.4",,,,,,""
"2012-11-28","'31417CLX1'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"188641238.37",,,,,,""
"2012-11-28","'3138MGV51'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"188596137.6",,,,,,""
"2012-11-28","'3138EJVG0'","MBS","FNMA MORTPASS 2.5% 08/22","Other",,,,,"188352118.85",,,,,,""
"2012-11-28","'31292LCU7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"187852632",,,,,,""
"2012-11-28","'31417B2W6'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"187695432.43",,,,,,""
"2012-11-28","'31292LE92'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"187441158.19",,,,,,""
"2012-11-28","'3138ALNT0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"187242166.9",,,,,,""
"2012-11-28","'36178DH46'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"186809826.78",,,,,,""
"2012-11-28","'31417DJZ7'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"186507298.47",,,,,,""
"2012-11-28","'3138EALJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"185940034.26",,,,,,""
"2012-11-28","'3128MJQR4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"185762990.22",,,,,,""
"2012-11-28","'3138EHFM9'","MBS","FNMA MORTPASS 4.5% 05/24","15yr",,,,,"185399690.02",,,,,,"Y"
"2012-11-28","'3138LYPV3'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"185374393.4",,,,,,""
"2012-11-28","'3128M8G81'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"184868809.08",,,,,,""
"2012-11-28","'3128M82P8'","MBS","FEDERAL HOME LN 4% 10/41","30yr",,,,,"184839895.13",,,,,,""
"2012-11-28","'31417ALQ0'","MBS","FEDERAL 3.5% 11/41","30yr",,,,,"184634101.76",,,,,,""
"2012-11-28","'36202E7F0'","MBS","GNMA PASS-THRU M 4% 07/39","30yr",,,,,"184251598.28",,,,,,""
"2012-11-28","'3128MC2V6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"184095957.72",,,,,,"Y"
"2012-11-28","'3620AASC3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"183991723.62",,,,,,""
"2012-11-28","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"183774847.8",,,,,,""
